Timestamp,remainder
2014-04-08,0.03972065227571875
2014-04-09,-1.3634618484647945
2014-04-10,-1.5666440631030127
2014-04-11,0.33017362689133734
2014-04-12,1.4269911261508241
2014-04-13,0.623808529926464
2014-04-14,-0.3793738754466176
2014-04-15,-2.6825559947174042
2014-04-16,-1.485738590825349
2014-04-17,0.21107881306670606
2014-04-18,4.007897075149231
2014-04-19,6.4047142883064225
2014-04-20,8.001532264403068
2014-04-21,9.898350431234576
2014-04-22,6.695167262922041
2014-04-23,4.4919850481674075
2014-04-24,0.7888018798548728
2014-04-25,2.685620046686381
2014-04-26,4.382437450578436
2014-04-27,4.779254663735628
2014-04-28,3.9760730213019997
2014-04-29,5.872890234342776
2014-04-30,0.8697078289696947
2014-05-01,-6.102900068392046
2014-05-02,-7.006082569132559
2014-05-03,-5.709265260724351
2014-05-04,-7.5124473799951375
2014-05-05,-7.815629976103082
2014-05-06,-6.2188124768435955
2014-05-07,-6.1219945007469505
2014-05-08,-0.025177001487463713
2014-05-09,-0.22835921624209732
2014-05-10,-0.8315420030849054
2014-05-11,-2.434723836253397
2014-05-12,-1.6379070045659319
2014-05-13,-2.84108921920415
2014-05-14,-2.844271624693647
2014-05-15,-3.747453648597002
2014-05-16,-1.9506358632352203
2014-05-17,4.046180777717382
2014-05-18,7.0429983723443
2014-05-19,8.039815966854803
2014-05-20,5.336634705890901
2014-05-21,2.9334526819875464
2014-05-22,7.430270276614465
2014-05-23,10.527086345362477
2014-05-24,11.223904702928849
2014-05-25,8.720722297439352
2014-05-26,5.317540273535997
2014-05-27,-0.9856423225719482
2014-05-28,-4.38882530014962
2014-05-29,-3.7920073240529746
2014-05-30,-1.2951897295424715
2014-05-31,0.3016272928798571
2014-06-01,-4.613344635465182
2014-06-02,-2.116527040838264
2014-06-03,2.380290553672239
2014-06-04,4.577108911238611
2014-06-05,3.6739268873352557
2014-06-06,2.170744481962174
2014-06-07,1.067561695119366
2014-06-08,0.2643781452206895
2014-06-09,1.261195739847608
2014-06-10,-0.24198666552547365
2014-06-11,0.15483245498035103
2014-06-12,-0.5483507133321837
2014-06-13,-1.6515335001749918
2014-06-14,-2.3547157149296254
2014-06-15,-3.4578985017724335
2014-06-16,-4.761080144206062
2014-06-17,-6.36426293104887
2014-06-18,-5.067445145687088
2014-06-19,-1.3706277419114485
2014-06-20,-4.973810528754257
2014-06-21,-5.376992552657612
2014-06-22,-5.280174576560967
2014-06-23,-6.683357554138638
2014-06-24,-6.18653995951172
2014-06-25,-3.7897217927966267
2014-06-26,-3.5929043889045715
2014-06-27,-3.596086794277653
2014-06-28,-1.1992695811204612
2014-06-29,-0.8024523679632694
2014-06-30,-1.1056340105133131
2014-07-01,-5.864804838085547
2014-07-02,-5.467987624928355
2014-07-03,-3.971170030301437
2014-07-04,-2.4743524356745183
2014-07-05,0.6224655404221267
2014-07-06,3.1192831349326298
2014-07-07,4.816101492499001
2014-07-08,5.31291908712592
2014-07-09,4.0097355373436585
2014-07-10,2.006553131970577
2014-07-11,-1.8966288920491934
2014-07-12,-0.39981129742227495
2014-07-13,1.0970062972046435
2014-07-14,0.6938242733012885
2014-07-15,1.190641867928207
2014-07-16,-0.21254015597514808
2014-07-17,0.28427743853535503
2014-07-18,0.5810942702228203
2014-07-19,0.7779126277891919
2014-07-20,0.3747286965372041
2014-07-21,2.5715470541035756
2014-07-22,2.1683650300838053
2014-07-23,1.9651818617712706
2014-07-24,3.162000219337642
2014-07-25,4.558817432494834
2014-07-26,5.5556350271217525
2014-07-27,5.852451858809218
2014-07-28,4.9492698347894475
2014-07-29,2.5460878108860925
2014-07-30,4.942905024043284
2014-07-31,1.7397237630793825
2014-08-01,3.17636331776157
2014-08-02,4.9731801494490355
2014-08-03,8.2699969811365
2014-08-04,9.36681495711673
2014-08-05,7.563633314683102
2014-08-06,5.660451290779747
2014-08-07,3.6572688854066655
2014-08-08,3.3540853356244043
2014-08-09,0.7509025486651808
2014-08-10,3.4477209062315524
2014-08-11,3.3445381193887442
2014-08-12,0.14135685842484236
2014-08-13,-0.8618255469482392
2014-08-14,-1.6650090967305005
2014-08-15,-1.3681903578108177
2014-08-16,-2.3713727631838992
2014-08-17,-1.574555931496434
2014-08-18,-1.8777375739300624
2014-08-19,-3.1809211237123236
2014-08-20,-3.6841035292018205
2014-08-21,-3.787285362370312
2014-08-22,-4.090467958478257
2014-08-23,-3.5936503638513386
2014-08-24,-3.99683334142901
2014-08-25,-5.300014983979054
2014-08-26,-4.803197389352135
2014-08-27,-4.50638055766467
2014-08-28,-3.5095629630377516
2014-08-29,-3.512745368410833
2014-08-30,-3.915927392314188
2014-08-31,-4.419109797803685
2014-09-01,-0.21461422427091748
2014-09-02,-1.217796629643999
2014-09-03,0.2790209649829194
2014-09-04,1.4758383688749745
2014-09-05,1.9726559633854777
2014-09-06,2.6694743209518492
2014-09-07,3.6662919155787677
2014-09-08,4.5631091287359595
2014-09-09,1.6599261511582881
2014-09-10,1.7567441271385178
2014-09-11,2.7535626754397526
2014-09-12,3.1503798885969445
2014-09-13,3.44719672028441
2014-09-14,0.9440143149113283
2014-09-15,-1.1591675182571635
2014-09-16,-0.3623506866861135
2014-09-17,0.23446728941053152
2014-09-18,0.73128488403745
2014-09-19,1.2281024786643684
2014-09-20,0.12491969182156026
2014-09-21,-0.6782619507284835
2014-09-22,-0.9814445468364283
2014-09-23,-5.284627142944373
2014-09-24,-4.887809929787181
2014-09-25,-3.6909915722208098
2014-09-26,-3.9941741683287546
2014-09-27,-1.2973567645531148
2014-09-28,-1.3005391699261963
2014-09-29,0.29627880617044866
2014-09-30,-2.706903599202633
2014-10-01,0.9411857818486169
2014-10-02,0.8380039485637099
2014-10-03,3.034821352455765
2014-10-04,5.631638374878094
2014-10-05,1.8284567324444652
2014-10-06,-2.1747261497657746
2014-10-07,1.822091921698302
2014-10-08,2.118908753269352
2014-10-09,4.315727110835724
2014-10-10,6.7125443239929155
2014-10-11,4.509362109354697
2014-10-12,3.1061791317770258
2014-10-13,4.002997298492119
2014-10-14,2.3998145116493106
2014-10-15,0.7966326784808189
2014-10-16,-2.506550394464284
2014-10-17,-4.509732561418787
2014-10-18,-5.712915014591999
2014-10-19,-1.3160973245976493
2014-10-20,4.380720079294406
2014-10-21,-1.4224620399763808
2014-10-22,-7.525644707609899
2014-10-23,-10.728827279875986
2014-10-24,-10.032009518472478
2014-10-25,-7.835191935766488
2014-10-26,-4.838374400744215
2014-10-27,1.1584434323012829
2014-10-28,2.255261408397928
2014-10-29,-0.9479212831938639
2014-10-30,-3.6511039746692404
2014-10-31,-4.454286332358606
2014-11-01,-1.9192174240015447
2014-11-02,1.4776002659928054
2014-11-03,3.574417765252292
2014-11-04,4.571235359762795
2014-11-05,2.5680529543897137
2014-11-06,4.564870549016632
2014-11-07,4.861688334378414
2014-11-08,2.4585058336379007
2014-11-09,1.955323428264819
2014-11-10,2.852141118142754
2014-11-11,5.948959094239399
2014-11-12,4.445776688866317
2014-11-13,1.6425936159212142
2014-11-14,1.8394114966504276
2014-11-15,1.6362288050586358
2014-11-16,-0.46695350494701415
2014-11-17,-0.6701359580038115
2014-11-18,-2.2733182680094615
2014-11-19,-3.7765007180860266
2014-11-20,-3.2796831383602694
2014-11-21,-3.6828655200079083
2014-11-22,-2.886047913460061
2014-11-23,-3.0892303069122136
2014-11-24,-3.692412736127153
2014-11-25,-3.595595147460699
2014-11-26,-3.6987775469897315
2014-11-27,-5.501959964283742
2014-11-28,-8.805142560391687
2014-11-29,-11.308324965764768
2014-11-30,-12.111507561872713
2014-12-01,-6.9568173420848325
2014-12-02,-6.759999461355619
2014-12-03,-5.863182248198427
2014-12-04,-2.0663643437437713
2014-12-05,-0.1695467729587108
2014-12-06,0.1272708335891366
2014-12-07,1.6240884878206998
2014-12-08,1.2209059870801866
2014-12-09,1.717723581707105
2014-12-10,1.2145411762176082
2014-12-11,0.5113587827654555
2014-12-12,1.9081765323644504
2014-12-13,4.104994174675085
2014-12-14,2.101811530883424
2014-12-15,1.4986292207613587
2014-12-16,3.5954467200208455
2014-12-17,3.29226436233148
2014-12-18,1.7890819569583982
2014-12-19,5.685899646952748
2014-12-20,3.2827171460958198
2014-12-21,1.6795347168808803
2014-12-22,1.876352478400804
2014-12-23,3.273169929976575
2014-12-24,2.4699875722872093
2014-12-25,-2.233194880769588
2014-12-26,-4.736377286259085
2014-12-27,-5.2395596916321665
2014-12-28,-7.042742287740111
2014-12-29,-7.645924597745761
2014-12-30,-8.249106907751411
2014-12-31,1.0477107582846656
2015-01-01,5.6652855954598635
2015-01-02,6.76210309471935
2015-01-03,6.258920689346269
2015-01-04,3.8557384269079193
2015-01-05,-0.6474439784651622
2015-01-06,-7.450626812991686
2015-01-07,-7.953809218364768
2015-01-08,-1.4569913853192702
2015-01-09,3.539826328516938
2015-01-10,3.0366439826320857
2015-01-11,3.833461589179933
2015-01-12,2.230279137613252
2015-01-13,6.627096730750054
2015-01-14,5.72391446842812
2015-01-15,3.8207319675711915
2015-01-16,4.717549657565542
2015-01-17,4.1143671091413125
2015-01-18,3.711184727610089
2015-01-19,0.9080022507114336
2015-01-20,0.3048198214964941
2015-01-21,0.10163748753257096
2015-01-22,1.3984550940804183
2015-01-23,1.9952726752962917
2015-01-24,0.19209029525518417
2015-01-25,0.1889078898821026
2015-01-26,0.7857253890251741
2015-01-27,0.48254303133580834
2015-01-28,0.27936057827901095
2015-01-29,2.4761782503919676
2015-01-30,2.7729958271374926
2015-01-31,4.669813576620072
2015-02-01,2.6818064838880673
2015-02-02,1.6786240412620828
2015-02-03,0.2754416373791173
2015-02-04,0.9722592199686915
2015-02-05,0.7690768265165389
2015-02-06,0.9658944092225283
2015-02-07,3.3627120396122336
2015-02-08,1.1595295865554363
2015-02-09,0.45634713338222355
2015-02-10,4.9531648472184315
2015-02-11,1.549982391181402
2015-02-12,3.1467999649466947
2015-02-13,2.0436175953364
2015-02-14,2.2404351780423895
2015-02-15,0.9372527606319636
2015-02-16,-3.265929632820189
2015-02-17,-1.1691121335607022
2015-02-18,3.62770553259179
2015-02-19,5.0245231033768505
2015-02-20,4.121340840938501
2015-02-21,5.318158483249135
2015-02-22,5.214975934824906
2015-02-23,4.511793481768109
2015-02-24,5.608611219446175
2015-02-25,4.605428814073093
2015-02-26,2.2022463132161647
2015-02-27,3.0990638840012252
2015-02-28,3.795881645521149
2015-03-01,1.3403267258545384
2015-03-02,2.3371443203650415
2015-03-03,0.9339618196245283
2015-03-04,0.7307793665677309
2015-03-05,-0.7724029195960611
2015-03-06,-1.4755853726528585
2015-03-07,2.72123238875065
2015-03-08,6.918049792642705
2015-03-09,4.514867291902192
2015-03-10,2.0116848865291104
2015-03-11,2.6085028626257554
2015-03-12,1.8053202665178105
2015-03-13,2.7021379563957453
2015-03-14,3.5989556463900954
2015-03-15,4.595773241017014
2015-03-16,5.192590740276501
2015-03-17,6.0894079534336925
2015-03-18,4.686225929413922
2015-03-19,4.583043619408272
2015-03-20,1.3798609279328957
2015-03-21,-1.823321465519257
2015-03-22,-3.0265039185760543
2015-03-23,0.27031380706466734
2015-03-24,2.867131306324154
2015-03-25,1.7639489963185042
2015-03-26,3.860766495577991
2015-03-27,6.057583899470046
2015-03-28,3.554401970934123
2015-03-29,2.2512193747097626
2015-03-30,1.3480368739692494
2015-03-31,2.544854754698463
2015-04-01,-4.233947855420411
2015-04-02,-5.037130213109776
2015-04-03,-5.040312618599273
2015-04-04,-5.343495214707218
2015-04-05,-4.746677477029152
2015-04-06,-3.249859882402234
2015-04-07,-2.653042383142747
2015-04-08,-1.6562247886322439
2015-04-09,0.5405926152598113
2015-04-10,1.6374105913564563
2015-04-11,3.8342279952485114
2015-04-12,1.0310453991405666
2015-04-13,-3.1721368154976517
2015-04-14,-2.4753189348848537
2015-04-15,-1.0785017217276618
2015-04-16,-1.0816841271007434
2015-04-17,-3.1848664371063933
2015-04-18,-2.48804855637718
2015-04-19,-2.0912313433364034
2015-04-20,-1.39441346260719
2015-04-21,-0.9975957726128399
2015-04-22,0.5992217266466469
2015-04-23,0.09603932127356529
2015-04-24,0.7928567251656204
2015-04-25,2.589674510410987
2015-04-26,4.586492105037905
2015-04-27,6.78330950892996
2015-04-28,2.9801269128220156
2015-04-29,-1.1230553971836343
2015-04-30,1.9737621019594371
2015-05-01,-0.7988455093000084
2015-05-02,-6.002028200775385
2015-05-03,-5.705210415413603
2015-05-04,-3.508392534800805
2015-05-05,0.28842525056097656
2015-05-06,0.38524227298330516
2015-05-07,-0.8179399416549131
2015-05-08,-2.8211223470279947
2015-05-09,-3.1243049431359395
2015-05-10,-0.5274869671557099
2015-05-11,-4.330669563263655
2015-05-12,0.2661484128329903
2015-05-13,-1.7370339925400913
2015-05-14,-3.3402167793828994
2015-05-15,-5.743399280239828
2015-05-16,-6.2465816856129095
2015-05-17,-5.049763804883696
2015-05-18,-6.552946687093936
2015-05-19,-2.8561288063647225
2015-05-20,-0.4593115932075307
2015-05-21,-3.5624934264924377
2015-05-22,-0.6656762133352458
2015-05-23,-1.7688580465037376
2015-05-24,-0.8720408333465457
2015-05-25,1.5247763798106462
2015-05-26,-0.17840583494398743
2015-05-27,-1.9815884310519323
2015-05-28,-0.3847704549552873
2015-05-29,-0.38795286032836884
2015-05-30,0.3088645435636863
2015-05-31,-1.9943180525442585
2015-06-01,-1.2092892180662602
2015-06-02,-1.8124720049090683
2015-06-03,0.1843455897178501
2015-06-04,-4.0188366250367835
2015-06-05,-3.422019602614455
2015-06-06,0.974797610542737
2015-06-07,0.1716159681091085
2015-06-08,-3.6315666279988363
2015-06-09,-4.934749224106781
2015-06-10,-2.937931629596278
2015-06-11,-2.1411138442344964
2015-06-12,0.7557043225970119
2015-06-13,1.9525207728147507
2015-06-14,1.2493395118508488
2015-06-15,-2.953843656578101
2015-06-16,-3.357025680481456
2015-06-17,-2.360208085854538
2015-06-18,-3.263391063432209
2015-06-19,-3.0665727058658376
2015-06-20,-1.669755492825061
2015-06-21,-3.3729377074632794
2015-06-22,-1.9761204943060875
2015-06-23,-3.1793027089443058
2015-06-24,-2.1824851143173873
2015-06-25,-3.185667519690469
2015-06-26,-3.2888503066496924
2015-06-27,-2.592031949083321
2015-06-28,-1.695214735926129
2015-06-29,0.5016026679659262
2015-06-30,0.09842064406257123
2015-07-01,-3.4607494205702096
2015-07-02,-1.1639325889991596
2015-07-03,1.8328850056277588
2015-07-04,3.0297033631941304
2015-07-05,0.6265194319421425
2015-07-06,0.02333855244796723
2015-07-07,-2.2798449974507093
2015-07-08,-2.083026639884338
2015-07-09,-3.2862098081968725
2015-07-10,-6.289392213569954
2015-07-11,-4.392574046738446
2015-07-12,-3.8957574057858437
2015-07-13,-4.398938857601024
2015-07-14,-4.1021210722392425
2015-07-15,-3.605303477612324
2015-07-16,-3.708486264455132
2015-07-17,-5.611669242032804
2015-07-18,-3.814851456787437
2015-07-19,-2.1180330992210656
2015-07-20,-6.621216458268464
2015-07-21,-1.9243990543764085
2015-07-22,-2.227580696810037
2015-07-23,-2.730763102299534
2015-07-24,-2.9339462706120685
2015-07-25,-1.6371275315759704
2015-07-26,-0.7403103184187785
2015-07-27,-3.24349272379186
2015-07-28,-3.0466743662254885
2015-07-29,-4.349857916124165
2015-07-30,-5.65304051223211
2015-07-31,-4.6562229176051915
2015-08-01,-2.819582790718414
2015-08-02,-1.3227651960914955
2015-08-03,-0.7259472199948505
2015-08-04,0.17086999316234142
2015-08-05,5.067687206203118
2015-08-06,3.7645055637694895
2015-08-07,3.261323158396408
2015-08-08,5.258140753023326
2015-08-09,1.5549575847107917
2015-08-10,1.1517755606910214
2015-08-11,2.848593918257393
2015-08-12,4.045410368475132
2015-08-13,0.1422283445717767
2015-08-14,-1.7609536793315783
2015-08-15,-0.16413570323493332
2015-08-16,-0.1673181087244302
2015-08-17,-2.1705005140975118
2015-08-18,-1.6736829194705933
2015-08-19,-3.1768662785179913
2015-08-20,-2.280048111686483
2015-08-21,-1.0832316615851596
2015-08-22,0.11358669598121196
2015-08-23,2.010403909138404
2015-08-24,2.9072211222955957
2015-08-25,4.404038716922514
2015-08-26,-0.8991429255111143
2015-08-27,2.1976750504691154
2015-08-28,-0.6055084993131459
2015-08-29,-1.8086897602770478
2015-08-30,-3.3118731193244457
2015-08-31,-2.1150557154323906
2015-09-01,1.7894406209234148
2015-09-02,1.3862576433457434
2015-09-03,1.4830756194423884
2015-09-04,1.2798934048041701
2015-09-05,0.3767104272264987
2015-09-06,0.17352821247186512
2015-09-07,-0.5296540021663532
2015-09-08,-1.2328362168045714
2015-09-09,-0.13601919438224286
2015-09-10,-0.13920159975532442
2015-09-11,-0.042383623658679426
2015-09-12,0.5544343523215503
2015-09-13,0.5512519469484687
2015-09-14,1.1480689693707973
2015-09-15,-0.9551128637976944
2015-09-16,0.44170434935949743
2015-09-17,6.138521753135137
2015-09-18,3.6353393477620557
2015-09-19,1.1321569423889741
2015-09-20,-0.17102565371897072
2015-09-21,-1.874207868357189
2015-09-22,-1.1773904645815492
2015-09-23,0.6194273207802325
2015-09-24,2.4162460598163307
2015-09-25,0.4130627007689327
2015-09-26,-0.39011989533901215
2015-09-27,-2.3933023007120937
2015-09-28,-2.3964847062015906
2015-09-29,-3.2996667301049456
2015-09-30,-3.202849707682617
2015-10-01,4.7452408177778125
2015-10-02,5.942058221669868
2015-10-03,4.938875816180371
2015-10-04,2.8356930293375626
2015-10-05,3.032511386903934
2015-10-06,-2.4706714953063056
2015-10-07,-4.373853996046819
2015-10-08,-4.277036496787332
2015-10-09,-4.280218902276829
2015-10-10,-4.483401116915047
2015-10-11,-4.88658361765556
2015-10-12,-3.0897658322937787
2015-10-13,-1.3929484284017235
2015-10-14,-2.8961308338912204
2015-10-15,-2.899313239264302
2015-10-16,-3.502495549269952
2015-10-17,-0.5056779546430334
2015-10-18,-0.10886026464868337
2015-10-19,-1.612042670021765
2015-10-20,-1.0152251708786935
2015-10-21,-1.7184073855169117
2015-10-22,-2.4215900769922882
2015-10-23,1.47522808983922
2015-10-24,1.1720454937312752
2015-10-25,-1.631137102493085
2015-10-26,0.2656801106641069
2015-10-27,-0.9375021039741114
2015-10-28,-6.040684413979761
2015-10-29,-6.043866819352843
2015-10-30,-6.347049177042209
2015-10-31,-5.250231677899137
2015-11-01,3.4848375165602192
2015-11-02,5.9816546343499795
2015-11-03,4.178472991916351
2015-11-04,4.075290205073543
2015-11-05,4.572107799700461
2015-11-06,1.8689251081086695
2015-11-07,1.1657428934704512
2015-11-08,3.762560392729938
2015-11-09,3.659378082724288
2015-11-10,4.956195391248912
2015-11-11,4.353013557964005
2015-11-12,3.2498307711211964
2015-11-13,3.746648365748115
2015-11-14,2.3434658650076017
2015-11-15,0.8402834596345201
2015-11-16,-0.46289889805484563
2015-11-17,2.3339186487719417
2015-11-18,3.1307364341337234
2015-11-19,2.8275538380257785
2015-11-20,1.7243715280201286
2015-11-21,-1.778810877352953
2015-11-22,-4.881993306684308
2015-11-23,-4.3851756897056475
2015-11-24,-4.288358093588613
2015-11-25,-4.491540501941927
2015-11-26,-5.894722928176634
2015-11-27,-2.597905262140557
2015-11-28,-3.8010877151973546
2015-11-29,-3.0042700490448624
2015-11-30,-0.10745223984122276
2015-12-01,3.1472376461606473
2015-12-02,3.5440550977364182
2015-12-03,4.940872787730768
2015-12-04,7.23769057309255
2015-12-05,7.634508262970485
2015-12-06,7.83132566686254
2015-12-07,7.628143452224322
2015-12-08,2.424960760748945
2015-12-09,2.021778260008432
2015-12-10,5.318596045370214
2015-12-11,3.5154134491458535
2015-12-12,3.012231043772772
2015-12-13,1.909048733767122
2015-12-14,0.6058662568684667
2015-12-15,-0.3973161708563566
2015-12-16,1.9995014221640304
2015-12-17,-0.6036809846991673
2015-12-18,4.7931368021527305
2015-12-19,8.389954778249376
2015-12-20,9.18677160993684
